1	47	1	10.721807170357698	3769947	5188073	8138.0	3770824	5188058
1	28	0	10.722829831510131	3807748	5199173	27469.0	3804848	5195773
1	17	1	10.731942269909196	3726571	5057896	8138.0	3725602	5057965
1	3	1	10.733108983743142	3840174	4855249	12208.0	3838445	4859481
1	46	0	10.733931769442087	3671841	4991178	8137.999999999999	3670741	4991478
1	31	0	10.73722239398896	3809949	5202373	12207.999999999998	3811781	5202373
1	4	0	10.75477931136703	3694697	5213235	27469.0	3695146	5212773
1	38	1	10.758704549252464	3626045	5246572	8138.000000000001	3625945	5246472
1	26	1	10.758737959043417	3515243	5245971	8138.0	3520943	5249371
1	5	0	10.764978701002327	3735243	5025077	8138.000000000001	3734643	5025477
1	41	0	10.773246856778883	3722245	5129175	27469.0	3722745	5126275
1	38	1	10.77608244999433	3625945	5246472	8138.000000000001	3625745	5246272
1	4	0	10.778232653758932	3695146	5212773	27469.0	3696046	5211673
1	7	0	10.786809639548943	3745144	5055776	27469.0	3744444	5055276
1	35	1	10.793706896778401	3647841	4993578	13734.5	3647110	4991911
1	43	0	10.795421672281954	3669441	4972879	8138.0	3670041	4973578
1	38	1	10.810838251478064	3625745	5246272	8138.0	3627245	5245672
1	48	0	10.813032331096187	3622566	5130954	8138.0	3623344	5127154
1	7	0	10.818126124557653	3744444	5055276	27469.0	3743744	5055076
1	47	1	10.829588967954281	3770824	5188058	8138.0	3772047	5188073
1	33	0	10.82977171439125	3775324	5090247	27469.0	3773945	5086776
1	4	0	10.82997341754193	3696046	5211673	27469.0	3696446	5211073
1	44	1	10.836801662327908	3773945	5086776	13734.5	3775324	5090247
1	7	0	10.844629127540218	3743744	5055076	27469.0	3742844	5055376
1	17	1	10.85131478773901	3725602	5057965	8138.000000000001	3725444	5057976
1	5	0	10.853588955990384	3734643	5025477	8138.0	3733443	5026177
1	4	0	10.856225201556375	3696446	5211073	27469.0	3703446	5190873
1	30	0	10.859607945054732	3804079	5202421	12208.0	3806248	5202373
1	53	0	10.864625125917064	3859252	5271853	8138.0	3861991	5270076
1	10	0	10.868020142792703	3742743	4977978	8138.000000000001	3742343	4975978
1	17	1	10.8707768728364	3725444	5057976	8138.0	3725144	5057076
1	46	0	10.874036884347362	3670741	4991478	8137.999999999999	3669741	4991778
1	7	0	10.879165634076696	3742844	5055376	27469.0	3740644	5055976
1	41	0	10.8803780881274	3722745	5126275	27469.0	3722545	5124675
1	20	0	10.884454678553588	3822725	4894426	12208.0	3821644	4898280
1	28	0	10.88551433383278	3804848	5195773	27469.0	3801348	5192873
1	31	0	10.887287924788435	3811781	5202373	12208.0	3812730	5202373
1	49	2	10.891049368141038	3589839	4791584	6867.25	3590539	4795984
1	39	3	10.897133151169774	3568744	5239072	3433.625	3568944	5240372
1	43	0	10.908618455153333	3670041	4973578	8138.0	3670141	4975078
1	51	1	10.909693890136365	3696741	4838683	8138.0	3700441	4839883
1	35	1	10.926236912541965	3647110	4991911	13734.5	3646804	4991212
1	34	0	10.934426519999546	3689687	4860819	8138.0	3689694	4860186
1	41	0	10.939078861714343	3722545	5124675	27469.0	3721045	5117875
1	7	0	10.96218106420514	3740644	5055976	27469.0	3736644	5057076
1	31	0	10.965023835666548	3812730	5202373	12207.999999999998	3814543	5202373
1	33	0	10.9657395521047	3773945	5086776	27469.0	3771545	5080876
1	47	1	10.979882895634093	3772047	5188073	8138.0	3773647	5188073
1	35	1	10.981793689974161	3646804	4991212	13734.5	3644641	4986278
1	17	1	10.987351374931572	3725144	5057076	8137.999999999999	3724844	5056076
0	55	0	11.0	3577738	5279044	8138.0	3579172	5279044
0	56	0	11.0	3772547	5180974	8138.0	3770992	5180452
0	57	0	11.0	3716743	5028977	8138.000000000001	3716443	5029777
0	58	0	11.0	3698643	5039877	8137.999999999999	3697343	5040077
0	59	1	11.0	3742642	4863082	13734.5	3742442	4862482
1	46	0	11.00232769915334	3669741	4991778	8138.0	3666141	4992778
1	38	1	11.009357475137483	3627245	5245672	8138.0	3626945	5245172
1	34	0	11.012214515010376	3689694	4860186	8138.0	3689674	4859671
1	5	0	11.024299744752362	3733443	5026177	8138.0	3732377	5026888
1	30	0	11.037321825733015	3806248	5202373	12208.0	3807748	5202373
1	59	1	11.046048675381972	3742442	4862482	13734.5	3742342	4862182
1	28	0	11.050985492992028	3801348	5192873	27469.0	3800367	5192103
1	59	1	11.069073013072956	3742342	4862182	13734.5	3742242	4861782
1	34	0	11.075545579547388	3689674	4859671	8138.0	3689661	4859497
1	38	1	11.081008395447697	3626945	5245172	8137.999999999999	3627245	5245172
1	43	0	11.093348073958603	3670141	4975078	8138.0	3670141	4976078
1	28	0	11.096385800189548	3800367	5192103	27469.0	3795163	5187883
1	34	0	11.096986345874694	3689661	4859497	8138.0	3689663	4858370
1	59	1	11.09909307660361	3742242	4861782	13734.500000000002	3740642	4858682
1	57	0	11.104988986794268	3716443	5029777	8138.0	3716943	5030177
1	3	1	11.10758239403625	3838445	4859481	12208.0	3837745	4861281
1	44	1	11.10873733775481	3775324	5090247	13734.5	3776646	5093575
1	7	0	11.113205626531338	3736644	5057076	27469.0	3731944	5057976
1	31	0	11.113533009978475	3814543	5202373	12208.000000000002	3815349	5202373
1	17	1	11.115642189737551	3724844	5056076	8138.0	3723644	5056376
1	38	1	11.11787248981978	3627245	5245172	8138.0	3627045	5241872
1	10	0	11.118647791531597	3742343	4975978	8138.000000000001	3742470	4973913
1	54	0	11.125309116561851	3784147	5173574	8138.0	3782647	5173574
1	23	1	11.14635774135976	3740474	4920704	13734.5	3740543	4921580
1	30	0	11.160192074750052	3807748	5202373	12208.0	3808648	5202373
1	58	0	11.161623819586703	3697343	5040077	8138.0	3696143	5040377
1	55	0	11.17621037109855	3579172	5279044	8138.0	3579828	5279051
1	47	1	11.176491398951862	3773647	5188073	8137.999999999999	3774247	5188073
1	31	0	11.179555290450296	3815349	5202373	12208.0	3816858	5202417
1	5	0	11.181753355381082	3732377	5026888	8138.000000000001	3732243	5026977
1	57	0	11.18367077884923	3716943	5030177	8138.000000000001	3717143	5030477
1	41	0	11.192581943130538	3721045	5117875	27469.0	3720045	5114175
1	33	0	11.197617610123473	3771545	5080876	27469.0	3769345	5075376
1	5	0	11.201520287796916	3732243	5026977	8138.000000000001	3731043	5028377
1	56	0	11.201557767354958	3770992	5180452	8138.0	3769848	5180193
1	42	1	11.201978784530807	3739142	4861682	8138.0	3742242	4861782
1	0	1	11.207238530942966	3638647	4942108	8137.999999999999	3639303	4942139
1	23	1	11.210336281809901	3740543	4921580	13734.500000000002	3740543	4921647
1	20	0	11.21233260211738	3821644	4898280	12208.0	3820544	4901980
1	23	1	11.215214508174167	3740543	4921647	13734.5	3740543	4923700
2	43	0	11.216228388532208	3670141	4976078	0.0	3670141	4976078
1	57	0	11.227975906343259	3717143	5030477	8138.0	3716043	5030577
1	30	0	11.233914224160275	3808648	5202373	27469.000000000004	3809549	5205973
1	34	0	11.235472678465193	3689663	4858370	8138.0	3689664	4858258
1	34	0	11.249235822259338	3689664	4858258	8138.0	3689663	4857561
1	47	1	11.250219587696025	3774247	5188073	8138.0	3776447	5188073
1	55	0	11.256824446608245	3579828	5279051	8138.0	3580759	5279051
1	16	1	11.260977091891267	3810944	4942379	12208.0	3811044	4945779
1	3	1	11.265783638431957	3837745	4861281	12208.0	3826444	4883681
1	53	0	11.265822296258198	3861991	5270076	8138.0	3862451	5270075
1	17	1	11.267636744626381	3723644	5056376	8138.0	3723244	5055376
1	39	3	11.280196136730687	3568944	5240372	3433.625	3568644	5240672
1	27	0	11.284097852439917	3784643	4862182	12208.0	3789243	4861982
1	7	0	11.287416353008537	3731944	5057976	8138.0	3731844	5057076
1	0	1	11.287937973194335	3639303	4942139	8138.0	3648341	4942080
1	48	0	11.289663577082981	3623344	5127154	8137.999999999999	3623540	5126088
1	52	4	11.303141193069063	3727744	5051676	1716.8125	3727344	5050576
1	31	0	11.303215296031503	3816858	5202417	12208.0	3818965	5202449
1	50	0	11.30889547807141	3904547	4987577	8138.0	3904847	5002477
1	54	0	11.309629588422258	3782647	5173574	8137.999999999999	3781948	5173509
1	37	2	11.310926442176363	3970952	5201473	6867.25	3968523	5201473
1	58	0	11.313618374475533	3696143	5040377	8138.000000000001	3696343	5041277
1	40	0	11.322117861906053	3784943	4898480	8138.0	3771043	4898681
1	53	0	11.322347374527459	3862451	5270075	8138.0	3862449	5269415
1	41	0	11.332112089089524	3720045	5114175	27469.0	3717045	5105675
1	34	0	11.334883489666533	3689663	4857561	8138.0	3689663	4856888
1	28	0	11.34029716187107	3795163	5187883	27469.0	3787048	5181474
1	56	0	11.345690509821532	3769848	5180193	8138.0	3769347	5180274
1	59	1	11.353092327286378	3740642	4858682	13734.5	3739642	4857282
1	57	0	11.36370164998036	3716043	5030577	8138.000000000001	3715143	5030377
1	23	1	11.364692101097098	3740543	4923700	13734.5	3740543	4939279
1	30	0	11.369013344095062	3809549	5205973	27469.0	3809749	5206273
1	44	1	11.369464636848777	3776646	5093575	13734.5	3776946	5094175
1	55	0	11.371226019476271	3580759	5279051	8138.0	3581913	5279059
1	10	0	11.37287507599559	3742470	4973913	8138.0	3745582	4972189
1	35	1	11.374038978805503	3644641	4986278	13734.5	3642341	4980778
1	30	0	11.382139236102285	3809749	5206273	27469.0	3811049	5212073
1	51	1	11.387665144468553	3700441	4839883	8138.0	3700584	4839883
1	54	0	11.395893494706455	3781948	5173509	8137.999999999999	3781247	5173474
1	7	0	11.398689210444484	3731844	5057076	8137.999999999999	3731544	5056076
1	17	1	11.399982893732659	3723244	5055376	8137.999999999999	3721944	5055576
1	53	0	11.403448754509773	3862449	5269415	8138.0	3862451	5269072
1	39	3	11.403757698844176	3568644	5240672	3433.625	3568344	5241072
1	51	1	11.405237029452579	3700584	4839883	8138.000000000001	3701341	4839883
1	56	0	11.40805296558376	3769347	5180274	8138.0	3767345	5180155
1	33	0	11.413267298421117	3769345	5075376	27469.0	3767855	5071652
1	14	4	11.414212539283106	3706143	5032377	1716.8125	3707443	5032177
1	34	0	11.417581941374568	3689663	4856888	8138.0	3688788	4856886
1	44	1	11.418306632789651	3776946	5094175	13734.5	3777046	5094675
1	48	0	11.422849740240261	3623540	5126088	8137.999999999999	3623537	5126068
1	48	0	11.425334840807496	3623537	5126068	8138.0	3632591	5128939
1	58	0	11.426908426789282	3696343	5041277	8138.0	3695043	5041577
1	5	0	11.428100392424414	3731043	5028377	8138.0	3730443	5029177
1	53	0	11.44559741890572	3862451	5269072	8137.999999999999	3862451	5268472
1	44	1	11.455432261779368	3777046	5094675	13734.5	3777146	5095275
1	25	1	11.459385082784577	3611945	5234772	13734.500000000002	3614450	5234803
1	46	0	11.461446443126539	3666141	4992778	8138.0	3662441	4993978
1	31	0	11.47582694294455	3818965	5202449	12208.0	3820149	5202373
1	57	0	11.476991702294107	3715143	5030377	8138.000000000001	3715243	5030877
1	59	1	11.47835826732122	3739642	4857282	13734.5	3738842	4854182
1	54	0	11.482139895286808	3781247	5173474	8138.0	3779018	5173502
1	51	1	11.498257427584798	3701341	4839883	8137.999999999999	3702541	4839883
1	44	1	11.499720459604541	3777146	5095275	13734.5	3778726	5099619
1	55	0	11.513033309879674	3581913	5279059	8138.0	3583545	5279071
1	53	0	11.519325607649884	3862451	5268472	8138.0	3862441	5268340
1	47	1	11.520556279757956	3776447	5188073	8138.000000000001	3778648	5187974
1	38	1	11.524121574479807	3627045	5241872	8137.999999999999	3629245	5240972
1	34	0	11.525102497495396	3688788	4856886	8138.0	3688788	4857571
1	7	0	11.526980025250463	3731544	5056076	8138.0	3731344	5055476
1	20	0	11.52852295378217	3820544	4901980	12208.0	3820044	4903380
1	53	0	11.535592288154552	3862441	5268340	8138.0	3862381	5267509
1	16	1	11.53960342465167	3811044	4945779	12208.0	3811644	4948179
1	57	0	11.539648614478832	3715243	5030877	8137.999999999999	3717843	5030477
1	49	2	11.539829284699936	3590539	4795984	6867.250000000001	3590835	4803088
1	39	3	11.549376396284927	3568344	5241072	3433.6249999999995	3567744	5241772
1	5	0	11.550980706998018	3730443	5029177	8138.0	3730143	5029577
1	33	0	11.559287150684334	3767855	5071652	27469.0	3766745	5068876
1	17	1	11.561606713319364	3721944	5055576	8138.000000000001	3720744	5055776
1	31	0	11.573012123304435	3820149	5202373	8138.000000000001	3820049	5199973
1	26	1	11.57429674528304	3520943	5249371	8138.000000000001	3524143	5251071
1	45	2	11.577685752499788	3985849	4950778	6867.25	3985649	4950478
1	42	1	11.583105902232228	3742242	4861782	13734.5	3742342	4862182
1	58	0	11.590851214502804	3695043	5041577	8137.999999999999	3693743	5041777
1	30	0	11.598525141693512	3811049	5212073	27469.0	3811567	5214852
1	7	0	11.604696359980577	3731344	5055476	8138.0	3731044	5054276
2	34	0	11.609275512978316	3688788	4857571	0.0	3688788	4857571
1	5	0	11.612420864284822	3730143	5029577	8138.0	3729243	5030777
1	42	1	11.613125965762883	3742342	4862182	13734.5	3742442	4862482
1	24	1	11.618888774652442	3774443	4810883	8137.999999999999	3792543	4810483
1	45	2	11.630189320528677	3985649	4950478	6867.25	3985249	4950078
1	4	0	11.6345023090776	3703446	5190873	27469.0	3704546	5188073
1	42	1	11.636150303453867	3742442	4862482	13734.5	3742642	4863082
1	53	0	11.637971650320873	3862381	5267509	8138.0	3862347	5266293
1	25	1	11.641786466819221	3614450	5234803	13734.5	3628045	5234972
1	51	1	11.645713805073125	3702541	4839883	8138.0	3703841	4839883
1	20	0	11.650296125041333	3820044	4903380	12208.0	3819003	4906727
1	56	0	11.654493564604657	3767345	5180155	8138.0	3764347	5180174
1	41	0	11.66025938927009	3717045	5105675	27469.0	3716044	5102875
1	27	0	11.661255926922923	3789243	4861982	12208.0	3792744	4861981
1	37	2	11.664634258259948	3968523	5201473	6867.25	3966152	5201473
1	33	0	11.668126022420411	3766745	5068876	27469.0	3766545	5068276
1	42	1	11.682198978835839	3742642	4863082	13734.5	3742642	4865482
1	12	2	11.687347128684877	3632942	5065776	6867.25	3633142	5073376
1	33	0	11.691150360111395	3766545	5068276	27469.0	3766345	5067576
1	30	0	11.701436236789643	3811567	5214852	27469.0	3812559	5217751
1	17	1	11.71109706795928	3720744	5055776	8138.0	3720344	5054776
1	59	1	11.711461920072788	3738842	4854182	13734.5	3738775	4852909
1	45	2	11.712563695271005	3985249	4950078	6867.25	3976948	4953778
1	55	0	11.713579404380875	3583545	5279071	8138.0	3583545	5278371
1	28	0	11.716744213544066	3787048	5181474	27468.999999999996	3786348	5180874
1	33	0	11.71765336309396	3766345	5067576	27469.0	3766145	5066376
1	16	1	11.742246230628947	3811644	4948179	12208.0	3812944	4964778
1	4	0	11.744019284260471	3704546	5188073	27469.0	3705346	5185773
1	28	0	11.75030766491577	3786348	5180874	27469.0	3784247	5178574
1	58	0	11.752475034089507	3693743	5041777	8138.000000000001	3692543	5041977
1	54	0	11.756061725795394	3779018	5173502	8138.000000000001	3775417	5173502
1	7	0	11.756690914869408	3731044	5054276	8138.000000000001	3730544	5053176
1	33	0	11.761941560919132	3766145	5066376	27469.0	3765945	5064176
1	41	0	11.768510517268505	3716044	5102875	27469.0	3715044	5100275
1	53	0	11.787452510001591	3862347	5266293	8138.0	3863551	5266372
1	47	1	11.791289305435301	3778648	5187974	8138.0	3780048	5188073
1	6	2	11.794892790840533	3624642	5073076	6867.25	3633142	5073376
1	5	0	11.796741336145228	3729243	5030777	8138.0	3728243	5031777
1	55	0	11.799595624582398	3583545	5278371	8137.999999999999	3583545	5277771
1	59	1	11.80427650659283	3738775	4852909	13734.5	3738742	4852282
1	51	1	11.805458214018811	3703841	4839883	8138.0	3704841	4839783
1	35	1	11.808095072898157	3642341	4980778	13734.5	3641541	4978778
1	10	0	11.810037575816535	3745582	4972189	8138.0	3746443	4972278
1	30	0	11.812981163004828	3812559	5217751	27469.0	3815092	5221001
1	38	1	11.816204747839471	3629245	5240972	8138.0	3628045	5234972
1	39	3	11.817884007258545	3567744	5241772	3433.625	3567644	5242772
1	4	0	11.832670459489899	3705346	5185773	27469.0	3709146	5175574
1	44	1	11.836275607876672	3778726	5099619	13734.5	3779146	5100775
1	33	0	11.842362115123414	3765945	5064176	27469.0	3765845	5063676
1	17	1	11.843443217065559	3720344	5054776	8138.000000000001	3719144	5054976
1	59	1	11.84999115368479	3738742	4852282	13734.5	3738742	4851182
1	36	2	11.852189677745761	3601946	5303771	6867.250000000001	3620246	5303771
1	42	1	11.85694141576474	3742642	4865482	13734.5	3742642	4866082
1	33	0	11.860924929618275	3765845	5063676	27469.0	3765845	5062576
1	57	0	11.862896253652238	3717843	5030477	8137.999999999999	3718543	5030277
1	28	0	11.863713928608549	3784247	5178574	27469.0	3783947	5178174
1	31	0	11.8681807679214	3820049	5199973	8138.0	3819749	5195173
1	41	0	11.869922205187134	3715044	5100275	27469.0	3712259	5092208
1	55	0	11.87332381332656	3583545	5277771	8138.0	3583545	5276448
1	28	0	11.881916265788643	3783947	5178174	27469.0	3783047	5175774
1	22	5	11.897354210044158	3776344	5030677	858.40625	3775944	5029777
1	42	1	11.900627024996966	3742642	4866082	13734.5	3742742	4868982
1	33	0	11.90097007141448	3765845	5062576	27469.0	3765645	5061876
1	58	0	11.901965388729423	3692543	5041977	8138.000000000001	3692743	5042877
1	7	0	11.90516776389367	3730544	5053176	8138.000000000001	3729544	5053376
1	10	0	11.916401259971067	3746443	4972278	8138.0	3747243	4972378
1	44	1	11.925826252714602	3779146	5100775	13734.5	3779646	5117875
1	33	0	11.927473074397044	3765645	5061876	27469.0	3765445	5060376
1	51	1	11.928951401793706	3704841	4839783	8138.0	3702041	4842582
1	59	1	11.930081437277204	3738742	4851182	13734.5	3738642	4850482
1	53	0	11.935718545122858	3863551	5266372	8138.0	3863551	5264872
1	20	0	11.937415384750356	3819003	4906727	12208.0	3818644	4907880
1	46	0	11.939417697458726	3662441	4993978	8138.000000000001	3661341	4994178
1	27	0	11.948035099827276	3792744	4861981	12208.0	3794044	4861981
1	57	0	11.952354472984759	3718543	5030277	8138.0	3719243	5030177
1	30	0	11.962986927409274	3815092	5221001	27468.999999999996	3816649	5222173
1	47	1	11.963751334454313	3780048	5188073	8138.0	3782848	5188073
1	35	1	11.964931209841899	3641541	4978778	8138.0	3642241	4978778
1	5	0	11.970520343563894	3728243	5031777	8138.0	3728217	5031879
1	28	0	11.975228768012796	3783047	5175774	27469.0	3782647	5173574
1	59	1	11.981565421491158	3738642	4850482	13734.5	3738542	4850082
1	33	0	11.982563343247099	3765445	5060376	27469.0	3765383	5059634
1	5	0	11.983454919496005	3728217	5031879	8137.999999999999	3728183	5032016
1	52	4	11.98491045504261	3727344	5050576	1716.8125	3726144	5050776
1	17	1	11.992933571705477	3719144	5054976	8138.0	3717844	5055276
0	60	0	12.0	3684543	5073276	8138.0	3687743	5073276
0	61	0	12.0	3709041	4776184	8138.0	3709141	4778084
0	62	1	12.0	3463659	5212440	8138.0	3462605	5212079
0	63	1	12.0	3674841	4806384	8138.0	3680130	4809283
0	64	0	12.0	3645341	4984878	8138.0	3645841	4984478
1	5	0	12.00080020606948	3728183	5032016	8138.000000000001	3728143	5032177
1	33	0	12.009669746497789	3765383	5059634	27469.000000000004	3765345	5059176
